#blinkered/attestations/2 language=sr words=46770 sources=12 built=2026-09-23 digest=580fc68838909972
#tokens ebible:srp1868=409158 ebible:srponspc=426374 gut=50386 ia=22225361 lz:srp-me_web_2016_300K=231149 lz:srp-rs_web_2016_1M=2312726 tat=204816 web:nspm.rs=250626 web:politika.rs=389649 web:pravda.rs=207102 web:rastko.rs=88250 web:rtrs.tv=73461 web:standard.rs=640382 wiki:sr=320399920 wikisource:sr=15971408
УЈЕДИЊЕНОЈ	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:standard.rs,wiki:sr,wikisource:sr	13,4,1,3,121,6	ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt ia:delolistzanaukuk66beoguoft/delolistzanaukuk66beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://bskm.rs/2015/10/islamski-terorizam-i-zapadni-ekumenizam/ lz:srp-rs_web_2016_1M:http://rtv.rs/sr_ci/region/c.-gora-pobeda-trampa-nece-uticati-na-ulazak-u-nato_772909.html web:nspm.rs:https://nspm.rs/komentar-dana/ipak-najbolje-u-jedan-front.html web:standard.rs:https://standard.rs/2014/03/21/krim-i-novo-prolece-naroda-u-evropi/ web:standard.rs:https://standard.rs/2014/03/24/zoran-cirjakovic-novi-evropski-zidovi/ wiki:sr:1118 wiki:sr:1185 wikisource:sr:10492 wikisource:sr:10563
ОДРЕЂЕНИЈИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	34,2,15,10	ia:6.-georgije-ostrogorski-istorija-vizantije_202109/1.%20Georgije%20Ostrogorski%20-%20O%20vizantijskom%20feudalizmu_djvu.txt ia:DragoslavSrejovicIliriITracani/Dragoslav%20Srejovic%20-%20Iliri%20i%20Tracani_djvu.txt lz:srp-rs_web_2016_1M:http://www.osi-uzice.rs/item/137-%D0%B7%D0%BB%D0%B0%D1%82%D0%BE-%D0%BD%D0%B0-52-%D0%BC%D0%BE%D1%81%D0%B8-%D0%B8%D0%B3%D1%80%D0%B0%D0%BC%D0%B0 lz:srp-rs_web_2016_1M:http://www.ebiblioteka.rs/library/26/304/5 wiki:sr:7127 wiki:sr:21022 wikisource:sr:10347 wikisource:sr:11661
НИРО	ia,lz:srp-rs_web_2016_1M,web:pravda.rs,wiki:sr	4,4,12,371	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:glasniks24srpsuoft/glasniks24srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://patriot.rs/milena-dravic-otvoreno-o-bolesti/ lz:srp-rs_web_2016_1M:http://www.loznica.rs/OpstinaLoznica-Cviji%C4%87evi-dani_1252_cir web:pravda.rs:https://pravda.rs/svet/de-niro-zestoko-napao-trampa-on-je-cudoviste-moramo-da-ga-zaustavimo-2026-09-12 wiki:sr:135 wiki:sr:174
УПАМЋЕНА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	1,4,1,354,3	ia:godisnjicanikola02cupiuoft/godisnjicanikola02cupiuoft_djvu.txt lz:srp-rs_web_2016_1M:http://kosmopol.rs/2016/08/11/uznemirujuci-video-pogledajte-kako-ronioci-izvlace-telo-andreja-beuca-iz-drine/ lz:srp-rs_web_2016_1M:http://porner.rs/video/%D0%9A%D0%B0%D1%98%D0%BB%D0%B8-%D0%B2%D0%BE%D0%BB%D0%B8-%D0%A0%D0%BE%D0%B3%D1%83%D0%B5-%D0%BF%D0%BE%D1%81%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D1%86%D1%83-%D0%B7%D0%B0-%D1%81%D0%B5%D0%BA%D1%81-%D1%83-%D1%88%D0%B0%D1%82%D0%BE%D1%80%D1%83-%D web:standard.rs:https://standard.rs/2014/05/04/odgovor-teofilu-pancicu-ili-kulturni-rat/ wiki:sr:135 wiki:sr:878 wikisource:sr:45229 wikisource:sr:48985
УТРКУЈУ	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:standard.rs,wiki:sr,wikisource:sr	17,4,1,4,23,8	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.nspm.rs/savremeni-svet/kraj-primirja-u-ukrajini-%E2%80%93-pocetak-jednog-velikog-rata.html lz:srp-rs_web_2016_1M:http://www.subotica.rs/index/page/lg/cp/id/8339 web:nspm.rs:https://nspm.rs/ekonomska-politika/ web:standard.rs:https://standard.rs/2014/03/11/kako-zavrsiti-ukrajinsku-krizu/ web:standard.rs:https://standard.rs/2014/04/15/bugarska-se-pod-pritiscima-ne-odrice-rusije/ wiki:sr:73157 wiki:sr:147322 wikisource:sr:10347 wikisource:sr:11827
СЕПАРАТИСТИ	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:pravda.rs,web:standard.rs,wiki:sr,wikisource:sr	3,4,1,1,5,285,5	ia:JovanCvijicBalkanskoPoluostrvoIIII/Jovan%20Cviji%25C4%2587%20-%20Balkansko%20poluostrvo%20I%20i%20II_djvu.txt ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt lz:srp-rs_web_2016_1M:http://www.rtv-vranje.rs/index.php?option=com_k2=item=13924:vranjski-socijalisti-proslavili-26-godisnjicu-od-formiranja-prvog-odbora=240 lz:srp-rs_web_2016_1M:http://www.osjovanmiodragovic.edu.rs/index.php/ivnsi/347-5-f-bru-r-d-n-b-zb-dn-g-in-rn?tmpl=component=1=default= web:nspm.rs:https://nspm.rs/prenosimo/univerzum-obojenih-revolucija-ili-disonanca-etiketiranja-prozapadnog-rezima-kao-zrtve-zapada.html web:pravda.rs:https://pravda.rs/ratni-izvestaji/bliski-istok/pobeda-huta-mogla-bi-da-vrati-ruske-vojne-brodove-u-aden-2026-09-14 web:standard.rs:https://standard.rs/2014/02/27/da-li-je-pocelo-u-ustavnom-sudu-ili-vladina-uredba-o-katastru-na-kosovu-i-metohiji-je-neustavna/ web:standard.rs:https://standard.rs/2014/03/03/dragomir-andjelkovic-ukrajini-treba-dejtonski-sporazum/ wiki:sr:879 wiki:sr:954 wikisource:sr:11635 wikisource:sr:11662
ЗБЛИЖАВА	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,5,132,5	ia:TRGOVACKASKOLAUBEOGRADU18431993/TRGOVACKA%20SKOLA%20U%20BEOGRADU%201843-1993_djvu.txt ia:srpskiknjizevnig04beoguoft/srpskiknjizevnig04beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.carsa.rs/30-starih-muskih-srpskih-imena-koja-smo-zaboravili-a-koja-su-odlicna/ lz:srp-rs_web_2016_1M:http://www.zvezdara.org.rs/novosti/dogadjaji.html?pismo=cir=290 wiki:sr:153 wiki:sr:12656 wikisource:sr:11650 wikisource:sr:11718
ПРЕДРАТНА	ia,wiki:sr,wikisource:sr	8,105,38	ia:istorija-beograda/ISTORIJA%20BEOGRADA_djvu.txt ia:posebnaizdanja116unse/posebnaizdanja116unse_djvu.txt wiki:sr:160 wiki:sr:1958 wikisource:sr:10486 wikisource:sr:12396
УСЛОВНА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	13,2,1,157,18	ia:6.-georgije-ostrogorski-istorija-vizantije_202109/1.%20Georgije%20Ostrogorski%20-%20O%20vizantijskom%20feudalizmu_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.pirot.rs/index.php/10-cirilica/2014-07-11-06-11-18/1986-cetiri-hiljade-malisana-na-bozicnoj-skoli-sporta-58-programa-2 lz:srp-rs_web_2016_1M:http://www.bratstvomilicevica.rs/index.php/sr/component/tags/tag/11-tistosrbije?limit=20=40 web:standard.rs:https://standard.rs/2014/03/07/sta-rusija-stvarno-hoce-u-ukrajini/ wiki:sr:2757 wiki:sr:5151 wikisource:sr:10022 wikisource:sr:10512
ПРИЈАНЕ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	25,1,2,24	ia:00serbgoog/00serbgoog_djvu.txt ia:01serbgoog/01serbgoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.vostok.rs/index.php?option=btg_novosti=1=95986%E2%80%9Eu-ime-Boga%E2%80%9C-treba-zaustaviti-i-%E2%80%9Esnagom-oruzja%E2%80%9C wiki:sr:179724 wiki:sr:453139 wikisource:sr:19586 wikisource:sr:20512
БЕЧКУ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	34,1,2,133,11	ia:01serbgoog/01serbgoog_djvu.txt ia:131075844jovanerdeljanovicstaracrnagora2/131075844-Jovan-Erdeljanovic-STARA-CRNA-GORA-2_djvu.txt lz:srp-rs_web_2016_1M:http://mpus.org.rs/zbirke/arhiv/ web:standard.rs:https://standard.rs/2014/02/26/dejan-mirovic-apsolutna-nistavost-briselskog-sporazuma-prema-medjunarodnom-pravu/ web:standard.rs:https://standard.rs/2014/04/17/zoran-cvorovic-sumrak-ideje-prava-na-zapadu/ wiki:sr:150 wiki:sr:803 wikisource:sr:10548 wikisource:sr:10555
ЦРНИЛО	ia,web:standard.rs,wiki:sr,wikisource:sr	36,1,22,22	ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt ia:bosanskavila01unkngoog/bosanskavila01unkngoog_djvu.txt web:standard.rs:https://standard.rs/2014/04/14/kako-je-u-srpskom-filmu-cojstvo-pojelo-junastvo/ wiki:sr:15306 wiki:sr:19067 wikisource:sr:1427 wikisource:sr:1523
ПОСТИГНУЋЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	25,2,1,124,11	ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt ia:delolistzanaukuk08beoguoft/delolistzanaukuk08beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.vti.mod.gov.rs/oteh09/elementi/rad/21.htm lz:srp-rs_web_2016_1M:http://www.zurnal.rs/oi-2016/srbija-u-riju/37882/stjepanovic-zenidba-bi-mogla-da-mi-pomogne web:standard.rs:https://standard.rs/2014/04/09/branko-radun-srbija-rusija-i-ekonomija/ wiki:sr:7913 wiki:sr:8490 wikisource:sr:1441 wikisource:sr:10952
МИКЕЛЕ	ia,web:rastko.rs,wiki:sr	5,2,910	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt web:rastko.rs:https://rastko.rs/o/novo.php wiki:sr:1258 wiki:sr:1387
ХРПЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	24,2,1,38,16	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.elmaz.rs/index.php?page=profile=3846089 lz:srp-rs_web_2016_1M:http://www.pogledi.rs/pakao-u-sopotu/ web:standard.rs:https://standard.rs/2014/03/21/dzejms-mik-putinova-kontrarevolucija/ wiki:sr:8281 wiki:sr:8824 wikisource:sr:2257 wikisource:sr:2259
ПРИПРАВНОСТ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,5,48,7	ia:Serbian-Medieval-History/Aleksandar%20Deroko-Srednjovekovni%20gradovi%20u%20Srbiji%2CCrnoj%20Gori%20i%20Makedoniji_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://magazindani.rs/index.php?c=vest=32=off=sr lz:srp-rs_web_2016_1M:http://www.gornjimilanovac.rs/ekoloska-edukacija.html wiki:sr:17046 wiki:sr:22283 wikisource:sr:10534 wikisource:sr:11658
ИСПУЊАВАТЕ	ebible:srponspc,ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	1,2,1,1,3,3	ebible:srponspc:MIC01 ia:glasniks18srpsuoft/glasniks18srpsuoft_djvu.txt ia:javor07ognjgoog/javor07ognjgoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.srna.rs/novosti/467979/poceo-sastanak-koalicije-na-nivou-bih.htm web:standard.rs:https://standard.rs/2014/02/24/zasto-je-rusen-novi-standard/ wiki:sr:4571494 wiki:sr:4592084 wikisource:sr:10755 wikisource:sr:26881
ОБОЈЕНО	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	25,2,184,8	ia:delolistzanaukuk38beoguoft/delolistzanaukuk38beoguoft_djvu.txt ia:glasniks18srpsuoft/glasniks18srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.sopot.org.rs/index.php?start=60 lz:srp-rs_web_2016_1M:http://prvisvetskirat.rs/%d0%bf%d1%80%d0%b8%d0%b2%d1%80%d0%b5%d0%b4%d0%bd%d0%b8-%d0%bf%d0%be%d0%bb%d0%b5%d1%82-%d1%81%d1%80%d0%b1%d0%b8%d1%98%d0%b5/ wiki:sr:952 wiki:sr:2667 wikisource:sr:12338 wikisource:sr:12339
ПОТПИШЕМ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	15,3,1,9,17	ia:01serbgoog/01serbgoog_djvu.txt ia:delolistzanaukuk34beoguoft/delolistzanaukuk34beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.mfub.bg.ac.rs/sr/studijski_programi/doktorske_studije/smer_neuronauke/plan_nastave.dot lz:srp-rs_web_2016_1M:http://www.negotin.rs/vest-izbori-za-savete-nacionalnih-manjina-u-srbiji-2475.htm web:standard.rs:https://standard.rs/2014/04/25/milo-lompar-nisu-porazemni-samo-oni-koji-ne-misle/ wiki:sr:26069 wiki:sr:80413 wikisource:sr:14926 wikisource:sr:16237
ЧОЈА	ia,wiki:sr,wikisource:sr	25,140,24	ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt ia:bosanskavila01unkngoog/bosanskavila01unkngoog_djvu.txt wiki:sr:32469 wiki:sr:43513 wikisource:sr:15477 wikisource:sr:15643
ЛИТЛ	ia,wiki:sr,wikisource:sr	4,864,3	ia:archives-of-vojvodina.torrent/Archives%20of%20Vojvodina%2FAda_djvu.txt wiki:sr:144 wiki:sr:1270 wikisource:sr:12338 wikisource:sr:12339
ФДА	ia,lz:srp-rs_web_2016_1M,wiki:sr	44,1,209	ia:20221209_20221209_0851/%D0%9A%D0%B0%D0%BA%D0%BE%20%D1%81%D0%B0%D0%BC%20%D0%BF%D0%BE%D0%B1%D0%B5%D0%B4%D0%B8%D0%BB%D0%B0%20%D1%80%D0%B0%D0%BA_djvu.txt ia:Monumenta-Musicae-Byzantinae/MMB%201%20Sticherarium%20Vind.%20theol.%20gr.%20181%20compressed_djvu.txt lz:srp-rs_web_2016_1M:http://www.krusevac.rs/en/component/content/archive/archive.html?year=2015=12=40 wiki:sr:14461 wiki:sr:20237
УВЕДЕШ	ebible:srp1868,lz:srp-rs_web_2016_1M,wikisource:sr	1,1,3	ebible:srp1868:ISA58 lz:srp-rs_web_2016_1M:http://www.francepresern.edu.rs/vest/droga-je-nula-ivot-je-jedan wikisource:sr:25727 wikisource:sr:30759
ПОДИЗВОЂАЧ	lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr	7,1,12	lz:srp-rs_web_2016_1M:http://www.gi.sanu.ac.rs/site/index.php/sr-rs/featured/2-uncategorised/201-stevan-p-boskovic-srb lz:srp-rs_web_2016_1M:https://dveri.rs/tag/rik web:standard.rs:https://standard.rs/2014/04/06/kristofer-de-beliz-turska-van-kontrole/ wiki:sr:29576 wiki:sr:29617
РАФИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	42,2,59,2	ia:Monumenta-Musicae-Byzantinae/MMB%201%20Sticherarium%20Vind.%20theol.%20gr.%20181%20compressed_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.mgb.org.rs/desavanja/tribina-ljubitelja-istorije-beograda/item/1344-drustvo-srpske-slovesnosti-srpsko-uceno-drustvo-srpski-narod lz:srp-rs_web_2016_1M:http://www.elektrosrbija.rs/index.php/tehnicke-usluge/planska-iskljucenja/submission/7840.html wiki:sr:1128 wiki:sr:2781 wikisource:sr:33073 wikisource:sr:48409
СОУЛ	ia,lz:srp-rs_web_2016_1M,wiki:sr	11,2,546	ia:archives-of-vojvodina.torrent/Archives%20of%20Vojvodina%2FAda_djvu.txt ia:glasniks21srpsuoft/glasniks21srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.suk.gov.rs/ lz:srp-rs_web_2016_1M:http://www.dobrevesti.rs/%D0%B5%D0%BA%D0%BE%D0%BD%D0%BE%D0%BC%D0%B8%D1%98%D0%B0/item/7450-poslovni-forum-indije-i-zemalja-centralne-evrope wiki:sr:133 wiki:sr:927
ЛИКВИДИРАЛИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,134,7	ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt lz:srp-rs_web_2016_1M:http://www.upps.rs/koordinaciono-telo-apel/ lz:srp-rs_web_2016_1M:http://beogradske.rs/platili-mrezu-slavine-suve/ wiki:sr:133 wiki:sr:136 wikisource:sr:7769 wikisource:sr:10087
ОКОСНИЦА	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:pravda.rs,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	10,4,1,1,1,4,243,2	ia:20250827_20250827_1629/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8%20%D0%BA%D1%80%D0%B0%D1%99%20%D0%BA%D1%83%D0%BB%D1%82%20%D0%A1%D1%82%D0%B5%D1%84%D0%B0%D0%BD%D0%B0%20%D0%94%D0%B5%D1%87%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B3_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.novisad.rs/novi-sad-nastav-aktsi-u-podrshke-srbima-na-kosovu-i-metokhi-i lz:srp-rs_web_2016_1M:http://www.vuk.edu.rs/index.php?option=com_content=article=215:2011-05-20-14-54-39=49:2011-05-20-14-46-54=103 web:nspm.rs:https://nspm.rs/politicki-zivot/kako-se-pitanja-ekonomske-eksploatacije-i-klasnih-odnosa-povlace-pred-psiholoskom-terminologijom-i-temama.html web:pravda.rs:https://pravda.rs/srbija/smenila-nas-sns-masinerija-nestorovic-je-bolestan-jedva-hoda-izmanipulisan-je-pojavio-se-snimak-video-2026-09-15 web:rastko.rs:https://rastko.rs/rastko/delo/15722 web:standard.rs:https://standard.rs/2014/03/14/moskva-spremna-da-uzvrati-na-ekonomske-sankcije/ web:standard.rs:https://standard.rs/2014/03/24/na-putu-ka-majdanu-u-vasingtonu/ wiki:sr:110 wiki:sr:983 wikisource:sr:46877 wikisource:sr:59724
ХЕПАТИТИС	ia,lz:srp-rs_web_2016_1M,wiki:sr	3,4,384	ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt ia:toaz.info-klajn-i-ipka-veliki-renik-stranih-rei-i-izraza-pr_0bac45b604e8532f533c6f73636791a3/toaz.info-klajn-i-ipka-veliki-renik-stranih-rei-i-izraza-pr_0bac45b604e8532f533c6f73636791a3_djvu.txt lz:srp-rs_web_2016_1M:http://www.strateskealternative.rs/tag/nato/page/3/ lz:srp-rs_web_2016_1M:http://www.kg.ap.sud.rs/gz-228.11-redukcija-testamenta.html wiki:sr:5165 wiki:sr:21264
НЕИСКУСНО	ebible:srponspc,ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,3,1,8,2	ebible:srponspc:1CH29 ia:despoturabranko01mijagoog/despoturabranko01mijagoog_djvu.txt ia:dragan-radovancevic-lampeduza/Dragan_Radovancevic_LAMPEDUZA_djvu.txt lz:srp-rs_web_2016_1M:http://frontal.rs/index.php?option=btg_novosti=0=10236 wiki:sr:37612 wiki:sr:108198 wikisource:sr:25717 wikisource:sr:34172
ИНФРАСТРУКТУРОМ	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:politika.rs,web:pravda.rs,web:standard.rs,wiki:sr,wikisource:sr	1,5,3,2,1,3,194,4	ia:istorija-beograda/ISTORIJA%20BEOGRADA_djvu.txt lz:srp-rs_web_2016_1M:http://www.glaspodrinja.rs/vesti/901/noc-u-crkvi-i-gostoljubivi-sapcani lz:srp-rs_web_2016_1M:http://www.filum.kg.ac.rs/index.php?option=com_content=article=977:2014-06-27-09-51-56=58:2008-12-07-11-57-17=75 web:nspm.rs:https://nspm.rs/savremeni-svet/od-privatizacije-do-sistemske-krize-i-reintegracije-britanske-zeleznice-izmedju-neoliberalnog-eksperimenta-i-povratka-drzave-1993%E2%80%932026.html web:politika.rs:https://www.politika.rs/scc/clanak/787672/peking-domacin-prvenstva-robota-ratnika-borice-se-sa-pozarima-poplavama-i-rusevinama web:politika.rs:https://www.politika.rs/scc/clanak/787563/povezivanje-nauke-i-privrede-za-brzi-izlazak-inovacija-na-trziste web:pravda.rs:https://pravda.rs/svet/pakao-na-jugu-ukrajine-mostovi-padaju-pocinje-izolacija-odese-2026-09-22 web:standard.rs:https://standard.rs/2014/03/26/bez-dogovora-brisela-i-moskve-o-juznom-toku/ web:standard.rs:https://standard.rs/2014/04/04/misa-djurkovic-sta-je-ostalo-od-srpske-partijske-scene-posle-dve-vuciceve-godine/ wiki:sr:907 wiki:sr:2442 wikisource:sr:12829 wikisource:sr:13045
ОДВОД	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	17,4,162,1	ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt ia:delolistzanaukuk54beoguoft/delolistzanaukuk54beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.nbks.org.rs/digNBK/sintezaNS/sintezans15/files/basic-html/page19.html lz:srp-rs_web_2016_1M:http://vestisrbija.rs/2016/02/15/desnica-vucic-legao-kao-mesar-a-ustao-kao-vegetarijanac/ wiki:sr:14900 wiki:sr:20044 wikisource:sr:15948
ОСНИВАЧКОЈ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,wiki:sr,wikisource:sr	4,4,1,249,6	ia:20250827_20250827_1629/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8%20%D0%BA%D1%80%D0%B0%D1%99%20%D0%BA%D1%83%D0%BB%D1%82%20%D0%A1%D1%82%D0%B5%D1%84%D0%B0%D0%BD%D0%B0%20%D0%94%D0%B5%D1%87%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B3_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.mikroknjiga.rs/store/prikaz.php?ref=978-86-86555-28-1 lz:srp-rs_web_2016_1M:http://www.cikajovazmaj.rs/index.php/dogadjaji/682-poseta-muzeju-ripanj-centar web:politika.rs:https://www.politika.rs/scc/clanak/787563/povezivanje-nauke-i-privrede-za-brzi-izlazak-inovacija-na-trziste wiki:sr:1986 wiki:sr:4016 wikisource:sr:12821 wikisource:sr:12982
ПРОТЕЗА	ia,lz:srp-rs_web_2016_1M,web:politika.rs,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	9,4,3,1,1,217,4	ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:http://www.narodnopozoriste.rs/premijera-predstave-vazno-je-zvati-se-ernest-14-januara lz:srp-rs_web_2016_1M:http://www.pismenica.rs/kako-se-pise/zdesna-ili-s-desna/?lang=cir web:politika.rs:https://www.politika.rs/scc/clanak/787775/glumac-arno-deni-izabrao-medicinski-potpomognutu-smrt-zbog-nepodnosljivih-bolova web:rastko.rs:https://rastko.rs/o/novo.php web:standard.rs:https://standard.rs/2014/05/07/protiv-prosvetnih-batinasa/ wiki:sr:22702 wiki:sr:58115 wikisource:sr:12392 wikisource:sr:12407
КРИСТАЛУ	ebible:srponspc,ia,wiki:sr,wikisource:sr	1,6,83,3	ebible:srponspc:REV04 ia:delolistzanaukuk23beoguoft/delolistzanaukuk23beoguoft_djvu.txt ia:delolistzanaukuk55beoguoft/delolistzanaukuk55beoguoft_djvu.txt wiki:sr:962 wiki:sr:9017 wikisource:sr:12399 wikisource:sr:12411
ОКАСНИО	ebible:srponspc,ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,1,2,3	ebible:srponspc:MAT25 ia:srpskiknjizevnig06beoguoft/srpskiknjizevnig06beoguoft_djvu.txt ia:srpskiknjizevnig16beoguoft/srpskiknjizevnig16beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.izdavackifond.rs/stamparija.php wiki:sr:4401101 wikisource:sr:27596 wikisource:sr:27597
ПРОИЗВЕЛЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	17,3,1,220,5	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:delolistzanaukuk09beoguoft/delolistzanaukuk09beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.zurnalist.rs/intervju-nedelje/item/358-intervju-sa-jovanom-memedovicem.html lz:srp-rs_web_2016_1M:http://www.nbks.org.rs/digNBK/sintezaNS/sintezans2/files/basic-html/page52.html web:standard.rs:https://standard.rs/2014/02/24/zasto-je-rusen-novi-standard/ wiki:sr:895 wiki:sr:1045 wikisource:sr:10394 wikisource:sr:11668
